Date,Open,High,Low,Close,Volume,Adj Close
2011-02-01,1.97,2.01,1.94,2.01,13500,120.62
2011-01-31,1.95,1.99,1.85,1.97,23400,118.22
2011-01-28,2.04,2.10,1.95,1.97,22800,118.22
2011-01-27,2.05,2.05,2.00,2.04,9300,122.42
2011-01-26,2.03,2.08,1.97,2.03,15700,121.82
2011-01-25,2.03,2.05,1.96,2.02,14300,121.22
2011-01-24,2.02,2.06,1.93,2.06,20700,123.62
2011-01-21,1.94,2.04,1.93,2.01,15900,120.62
2011-01-20,1.99,2.03,1.82,1.93,41200,115.82
2011-01-19,2.12,2.17,2.00,2.01,34600,120.62
2011-01-18,2.21,2.26,2.12,2.16,43300,129.63
2011-01-14,2.10,2.21,2.08,2.15,32700,129.03
2011-01-13,2.06,2.19,2.00,2.10,48200,126.03
2011-01-12,1.98,2.03,1.91,2.02,54200,121.22
2011-01-11,2.42,2.42,1.75,1.93,177300,115.82
2011-01-10,2.24,2.41,2.22,2.29,91600,137.43
2011-01-07,2.04,2.19,2.01,2.15,54900,129.03
2011-01-06,2.04,2.05,1.93,2.01,52700,120.62
2011-01-05,1.85,2.07,1.81,2.01,84200,120.62
2011-01-04,1.81,1.86,1.76,1.80,38000,108.02
2011-01-03,1.68,1.80,1.65,1.75,51000,105.02
2010-12-31,1.64,1.64,1.58,1.58,8700,94.82
2010-12-30,1.70,1.72,1.57,1.63,38400,97.82
2010-12-29,1.60,1.66,1.58,1.66,26500,99.62
2010-12-28,1.53,1.60,1.53,1.56,18900,93.62
2010-12-27,1.50,1.53,1.49,1.52,11100,91.22
2010-12-23,1.50,1.51,1.47,1.50,11800,90.02
2010-12-22,1.51,1.55,1.48,1.50,34300,90.02
2010-12-21,1.49,1.52,1.42,1.47,26200,88.22
2010-12-20,1.50,1.51,1.41,1.48,22800,88.82
2010-12-17,1.34,1.46,1.33,1.43,31500,85.82
2010-12-16,1.33,1.33,1.27,1.32,5600,79.22
2010-12-15,1.33,1.34,1.28,1.32,4600,79.22
2010-12-14,1.35,1.37,1.32,1.34,4900,80.42
2010-12-13,1.32,1.36,1.32,1.35,10500,81.02
2010-12-10,1.29,1.35,1.27,1.34,11300,80.42
2010-12-09,1.31,1.31,1.22,1.26,6700,75.62
2010-12-08,1.32,1.35,1.27,1.29,8100,77.42
2010-12-07,1.35,1.35,1.30,1.33,12400,79.82
2010-12-06,1.30,1.32,1.26,1.31,18800,78.62
2010-12-03,1.24,1.29,1.22,1.27,29200,76.22
2010-12-02,1.14,1.23,1.13,1.22,21700,73.21
2010-12-01,1.20,1.20,1.12,1.15,6100,69.01
2010-11-30,1.16,1.19,1.15,1.18,8300,70.81
2010-11-29,1.16,1.21,1.15,1.20,13600,72.01
2010-11-26,1.09,1.18,1.08,1.17,5800,70.21
2010-11-24,1.07,1.11,1.06,1.11,4400,66.61
2010-11-23,1.09,1.09,1.05,1.06,4300,63.61
2010-11-22,1.11,1.12,1.09,1.11,2400,66.61
2010-11-19,1.13,1.14,1.10,1.13,4200,67.81
2010-11-18,1.11,1.14,1.10,1.13,6000,67.81
2010-11-17,1.09,1.11,1.04,1.11,7800,66.61
2010-11-16,1.11,1.12,1.01,1.06,16800,63.61
2010-11-15,1.19,1.20,1.10,1.12,13300,67.21
2010-11-12,1.17,1.20,1.17,1.18,4700,70.81
2010-11-11,1.21,1.21,1.17,1.17,8900,70.21
2010-11-10,1.26,1.27,1.15,1.15,31300,69.01
2010-11-09,1.37,1.37,1.31,1.33,7800,79.82
2010-11-08,1.34,1.37,1.33,1.37,2600,82.22
2010-11-05,1.37,1.37,1.33,1.34,6200,80.42
2010-11-04,1.31,1.35,1.31,1.35,5200,81.02
2010-11-03,1.32,1.32,1.29,1.31,3500,78.62
2010-11-02,1.31,1.31,1.27,1.30,6500,78.02
2010-11-01,1.32,1.33,1.26,1.29,4800,77.42
2010-10-29,1.28,1.35,1.28,1.30,5400,78.02
2010-10-28,1.36,1.37,1.28,1.28,10100,76.82
2010-10-27,1.38,1.40,1.35,1.35,5300,81.02
2010-10-26,1.39,1.40,1.35,1.39,8600,83.42
2010-10-25,1.42,1.54,1.37,1.42,52000,85.22
2010-10-22,1.27,1.34,1.26,1.33,12600,79.82
2010-10-21,1.29,1.30,1.24,1.26,16400,75.62
2010-10-20,1.28,1.28,1.22,1.28,4200,76.82
2010-10-19,1.28,1.32,1.23,1.25,19900,75.01
2010-10-18,1.25,1.33,1.22,1.29,26100,77.42
2010-10-15,1.26,1.26,1.21,1.24,8000,74.41
2010-10-14,1.26,1.27,1.23,1.24,4000,74.41
2010-10-13,1.25,1.27,1.23,1.25,9500,75.01
2010-10-12,1.24,1.25,1.21,1.24,3500,74.41
2010-10-11,1.25,1.26,1.21,1.24,6100,74.41
2010-10-08,1.23,1.26,1.23,1.25,3800,75.01
2010-10-07,1.25,1.26,1.22,1.23,4300,73.81
2010-10-06,1.25,1.26,1.23,1.24,7200,74.41
2010-10-05,1.25,1.28,1.25,1.26,6600,75.62
2010-10-04,1.30,1.31,1.22,1.23,6400,73.81
2010-10-01,1.30,1.31,1.28,1.30,4100,78.02
2010-09-30,1.27,1.31,1.26,1.30,8400,78.02
2010-09-29,1.27,1.28,1.25,1.27,9100,76.22
2010-09-28,1.25,1.28,1.23,1.28,4000,76.82
2010-09-27,1.27,1.28,1.21,1.24,9300,74.41
2010-09-24,1.22,1.29,1.22,1.27,8100,76.22
2010-09-23,1.23,1.28,1.17,1.21,14400,72.61
2010-09-22,1.29,1.31,1.27,1.28,5600,76.82
2010-09-21,1.30,1.31,1.29,1.29,4300,77.42
2010-09-20,1.30,1.32,1.29,1.31,8400,78.62
2010-09-17,1.32,1.32,1.28,1.31,7800,78.62
2010-09-16,1.31,1.33,1.29,1.29,11900,77.42
2010-09-15,1.35,1.35,1.29,1.31,7600,78.62
2010-09-14,1.37,1.37,1.32,1.34,7500,80.42
2010-09-13,1.32,1.37,1.31,1.34,5700,80.42
2010-09-10,1.35,1.37,1.30,1.31,5800,78.62
2010-09-09,1.35,1.44,1.33,1.34,1700,80.42
2010-09-08,1.31,1.35,1.29,1.33,13900,79.82
2010-09-07,1.36,1.38,1.31,1.31,8300,78.62
2010-09-03,1.32,1.38,1.29,1.38,19700,82.82
2010-09-02,1.32,1.32,1.29,1.31,12800,78.62
2010-09-01,1.31,1.32,1.29,1.31,10400,78.62
2010-08-31,1.31,1.33,1.29,1.29,4300,77.42
2010-08-30,1.33,1.35,1.30,1.30,6400,78.02
2010-08-27,1.29,1.33,1.27,1.33,7700,79.82
2010-08-26,1.30,1.33,1.28,1.28,6900,76.82
2010-08-25,1.28,1.33,1.28,1.32,6000,79.22
2010-08-24,1.29,1.32,1.28,1.30,10600,78.02
2010-08-23,1.36,1.37,1.33,1.33,4900,79.82
2010-08-20,1.35,1.37,1.32,1.36,5900,81.62
2010-08-19,1.41,1.42,1.35,1.35,5700,81.02
2010-08-18,1.38,1.42,1.38,1.41,3900,84.62
2010-08-17,1.36,1.40,1.34,1.39,11600,83.42
2010-08-16,1.38,1.39,1.33,1.34,10800,80.42
2010-08-13,1.40,1.42,1.39,1.39,9200,83.42
2010-08-12,1.36,1.39,1.35,1.38,11100,82.82
2010-08-11,1.45,1.46,1.37,1.37,21500,82.22
2010-08-10,1.50,1.50,1.47,1.48,12100,88.82
2010-08-09,1.53,1.54,1.47,1.54,13300,92.42
2010-08-06,1.60,1.60,1.52,1.52,13200,91.22
2010-08-05,1.64,1.68,1.61,1.61,9700,96.62
2010-08-04,1.58,1.69,1.58,1.65,17900,99.02
2010-08-03,1.58,1.60,1.56,1.58,9100,94.82
2010-08-02,1.57,1.58,1.52,1.56,8500,93.62
2010-07-30,1.51,1.55,1.48,1.55,5700,93.02
2010-07-29,1.52,1.55,1.45,1.53,8500,91.82
2010-07-28,1.54,1.57,1.50,1.50,6400,90.02
2010-07-27,1.54,1.56,1.52,1.55,8400,93.02
2010-07-26,1.50,1.55,1.48,1.54,9500,92.42
2010-07-23,1.45,1.50,1.45,1.50,6200,90.02
2010-07-22,1.49,1.49,1.45,1.47,4000,88.22
2010-07-21,1.51,1.52,1.44,1.46,3700,87.62
2010-07-20,1.44,1.50,1.42,1.49,7100,89.42
2010-07-19,1.43,1.47,1.40,1.47,3900,88.22
2010-07-16,1.47,1.47,1.42,1.42,6400,85.22
2010-07-15,1.52,1.52,1.46,1.47,6200,88.22
2010-07-14,1.56,1.57,1.50,1.51,7300,90.62
2010-07-13,1.50,1.56,1.50,1.56,10600,93.62
2010-07-12,1.57,1.57,1.48,1.50,6500,90.02
2010-07-09,1.58,1.60,1.48,1.58,9200,94.82
2010-07-08,1.66,1.66,1.39,1.58,29600,94.82
2010-07-07,1.38,1.43,1.36,1.40,12800,84.02
2010-07-06,1.39,1.43,1.37,1.37,13800,82.22
2010-07-02,1.41,1.42,1.35,1.38,7100,82.82
2010-07-01,1.45,1.50,1.32,1.39,14100,83.42
2010-06-30,1.44,1.48,1.41,1.45,8300,87.02
2010-06-29,1.51,1.55,1.46,1.46,16100,87.62
2010-06-28,1.62,1.64,1.53,1.59,11900,95.42
2010-06-25,1.58,1.67,1.49,1.65,126900,99.02
2010-06-24,1.48,1.60,1.45,1.57,17800,94.22
2010-06-23,1.45,1.49,1.41,1.47,12100,88.22
2010-06-22,1.48,1.55,1.46,1.47,12300,88.22
2010-06-21,1.66,1.66,1.45,1.51,14900,90.62
2010-06-18,1.64,1.64,1.59,1.64,9600,98.42
2010-06-17,1.58,1.65,1.54,1.63,14500,97.82
2010-06-16,1.46,1.58,1.43,1.57,24500,94.22
2010-06-15,1.42,1.43,1.37,1.43,6700,85.82
2010-06-14,1.38,1.42,1.36,1.38,14100,82.82
2010-06-11,1.36,1.38,1.33,1.33,7000,79.82
2010-06-10,1.33,1.37,1.31,1.36,10900,81.62
2010-06-09,1.33,1.36,1.29,1.31,8100,78.62
2010-06-08,1.40,1.42,1.26,1.31,34500,78.62
2010-06-07,1.55,1.61,1.42,1.42,21900,85.22
2010-06-04,1.51,1.56,1.50,1.53,10800,91.82
2010-06-03,1.51,1.58,1.51,1.57,11700,94.22
2010-06-02,1.53,1.53,1.50,1.51,8900,90.62
2010-06-01,1.48,1.52,1.45,1.51,8000,90.62
2010-05-28,1.52,1.55,1.49,1.52,13800,91.22
2010-05-27,1.48,1.52,1.45,1.52,13600,91.22
2010-05-26,1.47,1.53,1.43,1.43,20500,85.82
2010-05-25,1.39,1.45,1.36,1.44,19300,86.42
2010-05-24,1.46,1.51,1.44,1.48,14800,88.82
2010-05-21,1.41,1.52,1.39,1.47,17600,88.22
2010-05-20,1.51,1.54,1.44,1.48,31500,88.82
2010-05-19,1.58,1.60,1.51,1.56,27100,93.62
2010-05-18,1.74,1.74,1.62,1.63,20800,97.82
2010-05-17,1.85,1.86,1.67,1.74,42300,104.42
2010-05-14,1.64,1.80,1.63,1.80,61600,108.02
2010-05-13,1.58,1.65,1.55,1.63,22200,97.82
2010-05-12,1.52,1.59,1.52,1.57,19900,94.22
2010-05-11,1.52,1.63,1.51,1.51,29700,90.62
2010-05-10,1.63,1.70,1.55,1.59,35800,95.42
2010-05-07,1.60,1.60,1.42,1.49,45400,89.42
2010-05-06,1.84,1.84,1.45,1.50,102900,90.02
2010-05-05,1.85,1.85,1.66,1.79,56600,107.42
2010-05-04,1.87,2.02,1.71,1.85,206800,111.02
2010-05-03,1.44,1.69,1.37,1.69,232700,101.42
2010-04-30,1.33,1.33,1.26,1.33,15900,79.82
2010-04-29,1.32,1.34,1.28,1.33,15500,79.82
2010-04-28,1.35,1.35,1.31,1.32,11400,79.22
2010-04-27,1.34,1.38,1.31,1.31,17000,78.62
2010-04-26,1.37,1.41,1.33,1.34,15500,80.42
2010-04-23,1.34,1.35,1.30,1.35,14500,81.02
2010-04-22,1.38,1.40,1.32,1.35,11500,81.02
2010-04-21,1.44,1.45,1.38,1.38,14400,82.82
2010-04-20,1.40,1.48,1.40,1.42,24700,85.22
2010-04-19,1.39,1.44,1.32,1.42,40900,85.22
2010-04-16,1.38,1.41,1.32,1.35,34400,81.02
2010-04-15,1.42,1.44,1.30,1.35,25100,81.02
2010-04-14,1.48,1.51,1.36,1.38,80400,82.82
2010-04-13,1.19,1.38,1.18,1.33,63300,79.82
2010-04-12,1.20,1.20,1.18,1.19,9100,71.41
2010-04-09,1.19,1.21,1.18,1.19,11400,71.41
2010-04-08,1.20,1.21,1.18,1.21,15400,72.61
2010-04-07,1.22,1.22,1.20,1.20,13200,72.01
2010-04-06,1.20,1.22,1.18,1.20,14900,72.01
2010-04-05,1.18,1.22,1.17,1.22,14900,73.21
2010-04-01,1.20,1.21,1.18,1.20,15100,72.01
2010-03-31,1.20,1.20,1.17,1.19,16900,71.41
2010-03-30,1.25,1.25,1.18,1.19,27700,71.41
2010-03-29,1.28,1.30,1.22,1.24,23500,74.41
2010-03-26,1.34,1.36,1.21,1.25,68600,75.01
2010-03-25,1.47,1.53,1.36,1.36,163200,81.62
2010-03-24,1.27,1.29,1.26,1.26,27900,75.62
2010-03-23,1.23,1.27,1.21,1.26,24400,75.62
2010-03-22,1.20,1.24,1.18,1.24,23100,74.41
2010-03-19,1.24,1.24,1.16,1.24,34200,74.41
2010-03-18,1.24,1.25,1.20,1.22,19300,73.21
2010-03-17,1.28,1.28,1.22,1.22,17500,73.21
2010-03-16,1.25,1.29,1.23,1.25,28100,75.01
2010-03-15,1.23,1.25,1.20,1.23,16300,73.81
2010-03-12,1.26,1.27,1.23,1.26,19900,75.62
2010-03-11,1.25,1.26,1.21,1.24,19300,74.41
2010-03-10,1.25,1.28,1.21,1.24,27700,74.41
2010-03-09,1.22,1.34,1.20,1.26,37400,75.62
2010-03-08,1.38,1.40,1.24,1.25,58400,75.01
2010-03-05,1.42,1.47,1.34,1.35,48100,81.02
2010-03-04,1.41,1.47,1.36,1.41,43600,84.62
2010-03-03,1.48,1.50,1.32,1.33,96300,79.82
2010-03-02,1.55,1.72,1.44,1.48,471200,88.82
2010-03-01,1.23,1.26,0.92,1.11,76600,66.61
2010-02-26,1.25,1.27,1.08,1.12,52600,67.21
2010-02-25,1.25,1.31,1.21,1.22,23300,73.21
2010-02-24,1.24,1.32,1.18,1.28,35500,76.82
2010-02-23,1.30,1.30,1.21,1.24,22300,74.41
2010-02-22,1.41,1.41,1.27,1.28,43100,76.82
2010-02-19,1.28,1.32,1.27,1.30,30700,78.02
2010-02-18,1.29,1.35,1.26,1.27,23700,76.22
2010-02-17,1.31,1.37,1.24,1.26,38800,75.62
2010-02-16,1.38,1.49,1.29,1.34,66300,80.42
2010-02-12,1.21,1.31,1.20,1.29,30000,77.42
2010-02-11,1.16,1.24,1.12,1.23,16300,73.81
2010-02-10,1.19,1.20,1.15,1.16,11000,69.61
2010-02-09,1.28,1.28,1.15,1.18,24700,70.81
2010-02-08,1.25,1.29,1.21,1.24,20100,74.41
2010-02-05,1.41,1.41,1.19,1.26,51300,75.62
2010-02-04,1.30,1.47,1.29,1.33,94900,79.82
2010-02-03,1.27,1.37,1.25,1.34,38400,80.42
2010-02-02,1.41,1.42,1.28,1.28,37700,76.82
2010-02-01,1.11,1.40,1.10,1.35,55100,81.02
2010-01-29,1.13,1.16,1.05,1.07,13200,64.21
2010-01-28,1.24,1.26,1.08,1.14,27500,68.41
2010-01-27,1.12,1.31,1.10,1.22,91900,73.21
2010-01-26,0.92,1.14,0.92,1.07,53700,64.21
2010-01-25,0.98,0.99,0.94,0.95,7100,57.01
2010-01-22,0.91,0.97,0.87,0.94,11800,56.41
2010-01-21,0.91,0.93,0.87,0.88,7300,52.81
2010-01-20,0.90,0.96,0.85,0.91,9100,54.61
2010-01-19,0.99,0.99,0.91,0.92,9600,55.21
2010-01-15,0.97,1.00,0.95,0.95,12000,57.01
2010-01-14,0.95,1.12,0.90,0.95,29200,57.01
2010-01-13,0.86,1.07,0.83,0.97,74300,58.21
2010-01-12,0.80,0.87,0.78,0.81,45100,48.61
2010-01-11,0.78,0.82,0.76,0.79,15800,47.41
2010-01-08,0.81,0.82,0.77,0.78,15300,46.81
2010-01-07,0.83,0.84,0.80,0.80,8300,48.01
2010-01-06,0.84,0.86,0.81,0.82,8000,49.21
2010-01-05,0.86,0.88,0.83,0.83,6600,49.81
2010-01-04,0.84,0.85,0.82,0.84,6600,50.41
2009-12-31,0.84,0.85,0.81,0.83,5800,49.81
2009-12-30,0.83,0.86,0.83,0.85,6700,51.01
2009-12-29,0.82,0.84,0.81,0.84,4700,50.41
2009-12-28,0.86,0.87,0.83,0.83,15700,49.81
2009-12-24,0.85,0.88,0.85,0.87,5000,52.21
2009-12-23,0.94,0.94,0.84,0.86,28900,51.61
2009-12-22,1.10,1.11,0.89,0.91,73500,54.61
2009-12-21,1.05,1.11,1.03,1.07,5400,64.21
2009-12-18,1.09,1.09,1.04,1.05,3900,63.01
2009-12-17,1.08,1.10,1.05,1.05,1700,63.01
2009-12-16,1.11,1.13,1.08,1.09,2500,65.41
2009-12-15,1.10,1.15,1.07,1.13,6900,67.81
2009-12-14,1.04,1.07,1.01,1.06,2900,63.61
2009-12-11,1.05,1.06,1.02,1.02,3700,61.21
2009-12-10,1.05,1.09,1.05,1.05,4900,63.01
2009-12-09,1.05,1.07,1.05,1.06,1900,63.61
2009-12-08,1.15,1.15,1.07,1.07,4700,64.21
2009-12-07,1.06,1.10,1.00,1.09,5700,65.41
2009-12-04,1.06,1.08,1.03,1.05,5600,63.01
2009-12-03,1.09,1.11,1.06,1.08,5100,64.81
2009-12-02,1.09,1.14,1.07,1.10,3300,66.01
2009-12-01,1.17,1.17,1.11,1.13,3400,67.81
2009-11-30,1.12,1.15,1.11,1.14,7000,68.41
2009-11-27,1.16,1.16,1.07,1.11,3400,66.61
2009-11-25,1.18,1.20,1.08,1.08,8800,64.81
2009-11-24,1.18,1.25,1.15,1.18,20000,70.81
2009-11-23,1.18,1.20,1.09,1.12,16500,67.21
2009-11-20,0.90,1.16,0.86,1.07,50300,64.21
2009-11-19,0.93,0.93,0.86,0.88,7600,52.81
2009-11-18,0.93,0.95,0.89,0.92,8600,55.21
2009-11-17,0.85,1.02,0.84,0.91,18200,54.61
2009-11-16,0.99,1.05,0.85,0.88,76100,52.81
2009-11-13,1.52,1.69,1.38,1.63,16300,97.82
2009-11-12,1.66,1.69,1.49,1.50,15400,90.02
2009-11-11,1.80,1.80,1.60,1.65,12400,99.02
2009-11-10,1.60,1.86,1.60,1.75,24200,105.02
2009-11-09,1.38,1.62,1.30,1.59,21300,95.42
2009-11-06,1.24,1.35,1.19,1.34,4000,80.42
2009-11-05,1.20,1.22,1.19,1.21,2700,72.61
2009-11-04,1.22,1.30,1.18,1.22,3200,73.21
2009-11-03,1.19,1.23,1.14,1.18,2700,70.81
2009-11-02,1.18,1.26,1.17,1.23,2800,73.81
2009-10-30,1.27,1.30,1.17,1.17,4200,70.21
2009-10-29,1.14,1.32,1.13,1.28,5700,76.82
2009-10-28,1.21,1.21,1.07,1.09,5900,65.41
2009-10-27,1.32,1.32,1.19,1.21,6200,72.61
2009-10-26,1.31,1.33,1.30,1.30,4100,78.02
2009-10-23,1.35,1.37,1.32,1.33,3100,79.82
2009-10-22,1.41,1.41,1.33,1.38,4300,82.82
2009-10-21,1.44,1.51,1.36,1.39,20800,83.42
2009-10-20,1.37,1.39,1.31,1.33,5300,79.82
2009-10-19,1.35,1.41,1.34,1.38,5200,82.82
2009-10-16,1.39,1.42,1.38,1.38,4700,82.82
2009-10-15,1.36,1.44,1.35,1.42,8200,85.22
2009-10-14,1.32,1.37,1.31,1.34,5300,80.42
2009-10-13,1.33,1.34,1.31,1.33,1700,79.82
2009-10-12,1.34,1.39,1.32,1.33,3600,79.82
2009-10-09,1.35,1.39,1.31,1.34,5200,80.42
2009-10-08,1.43,1.44,1.28,1.33,8000,79.82
2009-10-07,1.36,1.36,1.24,1.30,10200,78.02
2009-10-06,1.52,1.54,1.35,1.36,11500,81.62
2009-10-05,1.40,1.63,1.40,1.49,38100,89.42
2009-10-02,1.20,1.36,1.17,1.27,17300,76.22
2009-10-01,1.40,1.40,1.23,1.25,21100,75.01
2009-09-30,1.51,1.51,1.39,1.40,11800,84.02
2009-09-29,1.61,1.64,1.53,1.53,7800,91.82
2009-09-28,1.60,1.68,1.56,1.61,8100,96.62
2009-09-25,1.73,1.75,1.54,1.60,23800,96.02
2009-09-24,2.02,2.10,1.78,1.81,47200,108.62
2009-09-23,1.73,1.73,1.73,1.73,000,103.82
2009-09-22,2.10,2.10,1.64,1.73,77900,103.82
2009-09-21,2.25,2.28,2.07,2.09,14700,125.43
2009-09-18,2.22,2.30,2.01,2.22,17800,133.23
2009-09-17,2.14,2.18,1.80,2.17,25000,130.23
2009-09-16,2.17,2.60,2.08,2.10,48900,126.03
2009-09-15,1.89,1.92,1.75,1.92,19700,115.22
2009-09-14,1.72,1.95,1.70,1.77,27300,106.22
2009-09-11,1.56,1.67,1.53,1.67,7700,100.22
2009-09-10,1.53,1.62,1.51,1.54,5500,92.42
2009-09-09,1.59,1.68,1.50,1.50,14900,90.02
2009-09-08,1.43,1.68,1.42,1.56,21100,93.62
2009-09-04,1.48,1.48,1.32,1.38,9400,82.82
2009-09-03,1.59,1.59,1.37,1.44,9600,86.42
2009-09-02,1.77,1.77,1.50,1.55,10400,93.02
2009-09-01,1.53,1.92,1.50,1.66,35800,99.62
2009-08-31,1.30,1.53,1.30,1.48,26200,88.82
2009-08-28,1.25,1.30,1.22,1.30,6000,78.02
2009-08-27,1.16,1.24,1.16,1.22,3000,73.21
2009-08-26,1.19,1.19,1.15,1.16,1700,69.61
2009-08-25,1.21,1.21,1.15,1.18,2600,70.81
2009-08-24,1.22,1.24,1.15,1.17,4700,70.21
2009-08-21,1.15,1.22,1.14,1.18,4500,70.81
2009-08-20,1.22,1.29,1.11,1.12,8200,67.21
2009-08-19,1.22,1.33,1.20,1.26,7100,75.62
2009-08-18,1.31,1.42,1.21,1.31,12300,78.62
2009-08-17,1.18,1.37,1.15,1.30,16200,78.02
2009-08-14,1.18,1.25,1.09,1.25,14300,75.01
2009-08-13,1.09,1.17,1.08,1.14,15900,68.41
2009-08-12,1.08,1.08,1.01,1.05,2300,63.01
2009-08-11,1.10,1.10,1.00,1.05,4800,63.01
2009-08-10,1.09,1.10,0.96,1.10,5200,66.01
2009-08-07,1.09,1.11,0.95,1.00,5800,60.01
2009-08-06,1.12,1.14,1.02,1.11,10100,66.61
2009-08-05,0.99,1.13,0.94,1.12,14600,67.21
2009-08-04,0.99,0.99,0.92,0.99,5200,59.41
2009-08-03,0.88,1.00,0.88,0.98,10000,58.81
2009-07-31,0.89,0.89,0.81,0.87,800,52.21
2009-07-30,0.80,0.87,0.80,0.85,1500,51.01
2009-07-29,0.80,0.83,0.80,0.80,800,48.01
2009-07-28,0.86,0.87,0.80,0.80,1600,48.01
2009-07-27,0.85,0.87,0.83,0.87,1900,52.21
2009-07-24,0.74,0.90,0.74,0.86,5600,51.61
2009-07-23,0.73,0.77,0.72,0.74,2100,44.41
2009-07-22,0.75,0.79,0.72,0.75,1300,45.01
2009-07-21,0.74,0.77,0.73,0.73,500,43.81
2009-07-20,0.76,0.77,0.74,0.75,200,45.01
2009-07-17,0.76,0.80,0.75,0.75,400,45.01
2009-07-16,0.80,0.80,0.75,0.75,400,45.01
2009-07-15,0.73,0.80,0.73,0.76,3100,45.61
2009-07-14,0.77,0.77,0.73,0.73,200,43.81
2009-07-13,0.79,0.79,0.73,0.73,600,43.81
2009-07-10,0.80,0.81,0.70,0.76,2700,45.61
2009-07-09,0.72,0.79,0.72,0.79,2000,47.41
2009-07-08,0.77,0.81,0.71,0.71,1600,42.61
2009-07-07,0.85,0.85,0.77,0.77,1100,46.21
2009-07-06,0.85,0.86,0.80,0.83,2500,49.81
2009-07-02,0.85,0.85,0.75,0.77,2300,46.21
2009-07-01,0.89,0.97,0.80,0.80,10600,48.01
2009-06-30,0.76,0.82,0.76,0.80,1100,48.01
2009-06-29,0.80,0.80,0.77,0.80,2400,48.01
2009-06-26,0.83,0.83,0.75,0.75,4300,45.01
2009-06-25,0.86,0.86,0.79,0.82,1500,49.21
2009-06-24,0.85,0.90,0.82,0.85,4000,51.01
2009-06-23,0.83,0.84,0.74,0.83,4600,49.81
2009-06-22,0.85,0.85,0.80,0.82,3800,49.21
2009-06-19,0.81,0.89,0.80,0.85,3300,51.01
2009-06-18,0.78,0.81,0.77,0.81,4200,48.61
2009-06-17,0.84,0.84,0.79,0.81,9400,48.61
2009-06-16,0.90,0.90,0.82,0.86,13000,51.61
2009-06-15,0.88,0.90,0.80,0.86,22300,51.61
2009-06-12,1.19,1.34,0.91,0.93,225700,55.81
2009-06-11,0.76,0.81,0.75,0.81,1400,48.61
2009-06-10,0.85,0.85,0.76,0.78,1000,46.81
2009-06-09,0.83,0.83,0.79,0.80,700,48.01
2009-06-08,0.85,0.85,0.80,0.81,1300,48.61
2009-06-05,0.79,0.84,0.79,0.82,1300,49.21
2009-06-04,0.85,0.85,0.78,0.78,800,46.81
2009-06-03,0.80,0.96,0.79,0.83,5400,49.81
2009-06-02,0.81,0.81,0.74,0.75,800,45.01
2009-06-01,0.85,0.85,0.80,0.80,1100,48.01
2009-05-29,0.76,0.85,0.75,0.79,1400,47.41
2009-05-28,0.77,0.80,0.72,0.76,2900,45.61
2009-05-27,0.85,0.85,0.75,0.77,4800,46.21
2009-05-26,0.72,0.76,0.69,0.69,1300,41.41
2009-05-22,0.70,0.78,0.69,0.76,1300,45.61
2009-05-21,0.68,0.75,0.68,0.69,1000,41.41
2009-05-20,0.76,0.77,0.69,0.69,2500,41.41
2009-05-19,0.84,0.85,0.75,0.79,800,47.41
2009-05-18,0.76,0.84,0.74,0.79,2500,47.41
2009-05-15,0.86,1.00,0.70,0.74,13300,44.41
2009-05-14,0.93,0.98,0.80,0.80,1500,48.01
2009-05-13,0.90,1.00,0.88,0.93,1400,55.81
2009-05-12,1.05,1.05,0.88,0.88,2000,52.81
2009-05-11,0.81,1.00,0.81,0.98,3400,58.81
2009-05-08,0.80,0.87,0.72,0.78,2700,46.81
2009-05-07,0.81,0.90,0.73,0.80,10700,48.01
2009-05-06,0.78,0.84,0.68,0.70,6700,42.01
2009-05-05,0.65,0.68,0.61,0.67,1200,40.21
2009-05-04,0.65,0.65,0.58,0.61,1000,36.61
2009-05-01,0.61,0.65,0.60,0.61,1200,36.61
2009-04-30,0.60,0.65,0.60,0.65,300,39.01
2009-04-29,0.66,0.66,0.60,0.63,400,37.81
2009-04-28,0.64,0.65,0.60,0.64,200,38.41
2009-04-27,0.58,0.65,0.57,0.61,300,36.61
2009-04-24,0.58,0.64,0.58,0.62,500,37.21
2009-04-23,0.57,0.64,0.57,0.61,200,36.61
2009-04-22,0.65,0.65,0.55,0.62,2900,37.21
2009-04-21,0.67,0.67,0.63,0.65,300,39.01
2009-04-20,0.68,0.68,0.60,0.63,600,37.81
2009-04-17,0.60,0.68,0.60,0.65,800,39.01
2009-04-16,0.60,0.68,0.59,0.60,300,36.01
2009-04-15,0.53,0.63,0.49,0.62,2000,37.21
2009-04-14,0.64,0.64,0.58,0.58,300,34.81
2009-04-13,0.70,0.70,0.59,0.60,400,36.01
2009-04-09,0.60,0.70,0.60,0.70,100,42.01
2009-04-08,0.62,0.68,0.58,0.66,200,39.61
2009-04-07,0.65,0.69,0.57,0.65,200,39.01
2009-04-06,0.59,0.65,0.59,0.64,400,38.41
2009-04-03,0.58,0.67,0.55,0.67,700,40.21
2009-04-02,0.60,0.66,0.60,0.60,200,36.01
2009-04-01,0.65,0.65,0.56,0.63,400,37.81
2009-03-31,0.62,0.62,0.59,0.62,300,37.21
2009-03-30,0.60,0.63,0.55,0.62,400,37.21
2009-03-27,0.70,0.70,0.61,0.65,100,39.01
